Date,Open,High,Low,Close,Adj Close,Volume
2021-12-16,290.22777299999996,297.4199997777778,279.9033338888889,288.3744437777778,287.9772611111111,70736600
2021-12-17,288.6777716666667,296.0355562222222,279.42555755555554,287.7544418888889,287.35811033333334,71375800
2021-12-20,288.02332899999993,296.9166665555556,281.1188897777778,290.84777822222225,290.44718777777774,46184700
2021-12-21,292.03777399999996,299.863332,284.18777811111113,293.0533344444445,292.6497092222222,52438500
2021-12-22,294.1188863333333,299.91666655555554,285.88555577777777,292.54444711111114,292.14152711111115,39518400
2021-12-23,292.64666411111114,299.1355555555556,287.4933336666666,293.8766682222223,293.471907,34302200
2021-12-27,294.523329,300.3666652222222,289.23888833333336,295.6655543333333,295.2583246666666,40368600
2021-12-28,297.31221855555555,303.2188855555556,292.17222100000004,298.334442,297.9235365555556,42059100
2021-12-29,299.42666288888887,304.7166612222222,293.22555211111114,298.57333022222224,298.1620958888889,34313900
2021-12-30,299.4911057777778,304.56221855555555,292.20777400000003,296.5777756666667,296.16929466666664,30886400
2021-12-31,297.1411064444444,302.76110844444446,289.5788846666667,294.9533317777778,294.5470887777778,26653000
2022-01-03,295.4533284444444,299.799998,286.7088861111111,290.8444416666667,290.4438545555556,39154700
2022-01-04,290.1966621111111,295.5099995555555,281.85555355555556,287.5977748888889,287.20165344444445,52715400
2022-01-05,286.9188843333334,292.7511087777778,279.047777,285.1711085555555,284.77833055555556,49806400
2022-01-06,284.9633314444444,290.68222044444445,276.9011095555556,283.40777577777783,283.01742900000005,45418600
2022-01-07,283.5244446666667,288.9599982222223,273.7533332222222,280.2566663333334,279.8706597777778,40993900
2022-01-10,279.6188897777777,285.05555555555554,269.781111,276.7244465555556,276.34330255555557,59468100
2022-01-11,275.1555583333333,280.8000013333333,266.9155578888889,272.96111377777777,272.5851543333333,40408900
2022-01-12,271.96667155555554,277.6077778888889,264.1588931111111,270.1422236666666,269.77014844444443,38341300
2022-01-13,269.3711158888889,274.4311098888889,260.8400047777778,265.6666682222222,265.30075755555555,54017100
2022-01-14,264.22222733333336,270.43222044444445,256.624449,261.3633353333333,261.00335533333333,39583200
2022-01-18,259.4988945555555,265.88888722222225,251.34000488888887,256.8877798888889,256.53396444444445,42427000
2022-01-19,254.1911163333333,260.197776,245.96333655555554,250.7844456666666,250.43903444444445,48831500
2022-01-20,248.82778088888887,255.1555532222222,240.06556022222225,244.97666911111114,244.63925522222223,43518100
2022-01-21,243.48222355555558,250.17222088888892,234.70667011111112,239.83111377777777,239.50078855555557,71895800
2022-01-24,238.71777855555558,245.35110988888886,229.24667022222224,235.27333388888889,234.94928844444445,91398200
2022-01-25,235.29777866666666,242.9855533333333,226.22666933333335,233.69888966666667,233.37701600000003,66461600
2022-01-26,234.21444355555553,241.43222044444443,224.9355571111111,233.22222377777774,232.90100277777776,75595900
2022-01-27,234.75888900000004,241.6966671111111,225.46333488888888,234.4355568888889,234.1126642222222,57335300
2022-01-28,235.81555511111114,241.97889022222222,226.03777911111112,235.07333366666666,234.74956088888888,54377400
2022-01-31,237.63999933333332,243.37333500000003,229.08666822222222,236.12555599999996,235.8003387777778,56468000
2022-02-01,239.66888755555556,245.86111433333332,231.53333533333333,238.79666644444444,238.46777,51892500
2022-02-02,240.91222111111108,247.1644472222222,233.40000233333336,241.39222211111115,241.05975,54341900
2022-02-03,243.19444422222224,250.1977808888889,237.4866688888889,246.68222055555555,246.34245966666666,41017800
2022-02-04,247.62000166666667,254.71666955555554,242.26889033333333,249.99777566666666,249.65344733333333,35482900
2022-02-07,250.65777911111113,256.54222433333337,243.07000055555557,249.40110944444444,249.05760177777776,37686800
2022-02-08,249.35777944444447,256.2422246666667,242.92000155555556,248.98888644444443,248.64594855555555,41035900
2022-02-09,248.4188908888889,257.0511134444444,243.17666788888891,250.38111022222225,250.0362531111111,52428200
2022-02-10,250.42000133333335,258.723336,245.14555688888888,253.22888677777777,252.88010833333334,51320000
2022-02-11,252.26222211111113,260.00111377777773,245.73777766666666,253.4377762222222,253.08870955555554,60547200
2022-02-14,252.59111011111113,259.7833353333333,244.51333277777778,252.23110944444443,251.8837061111111,44042400
2022-02-15,251.1200001111111,258.4877793333333,243.42444355555557,250.32221966666668,249.97744588888892,69986900
2022-02-16,249.09777822222225,255.63222411111116,240.03333200000003,245.52444266666666,245.18627777777778,73267600
2022-02-17,243.56444288888892,252.16000188888887,234.79999800000002,243.21777666666665,242.88278888888888,81059500
2022-02-18,241.12555433333333,250.01000288888886,234.36444266666663,243.448888,243.1135848888889,76125500
2022-02-22,241.18999900000003,249.7766688888889,234.31110977777774,243.57999999999998,243.24451200000001,63342200
2022-02-23,240.45888777777776,247.3677791111111,232.47555544444444,240.22666577777778,239.89579955555553,56651100
2022-02-24,237.67777688888887,244.9533334444444,230.1011098888889,237.68111155555556,237.35833066666666,73580100
2022-02-25,236.15777766666665,243.33222111111112,229.32777744444442,236.79999955555553,236.4829118888889,52886600
2022-02-28,234.73111133333336,241.88111022222222,228.64111155555554,236.01555544444443,235.70388455555556,47731900
2022-03-01,234.48888822222222,240.735555,226.78555633333332,233.75111211111113,233.44659766666666,41205600
2022-03-02,231.71888733333333,238.75555422222226,224.95111244444445,232.78111255555555,232.4820031111111,38964200
2022-03-03,233.24333188888892,238.11110944444442,226.458891,231.96555733333332,231.6719225555556,36509500
2022-03-04,231.92110866666664,236.52333244444446,224.79333644444444,230.30000122222222,230.01293955555553,43141500
2022-03-07,230.84333122222222,234.83444388888893,222.94778088888887,227.76111166666664,227.48172855555558,45082100
2022-03-08,228.1522198888889,232.48444288888888,220.75555744444443,225.37555600000002,225.1034902222222,55746700
2022-03-09,225.66555266666668,230.96111055555554,218.43000266666667,223.99000033333334,223.7196062222222,49274200
2022-03-10,224.81888655555557,231.26222233333334,218.10000255555553,224.85889011111112,224.58744811111112,42806600
2022-03-11,225.63666444444445,232.5533328888889,219.68222377777778,226.89222377777776,226.61832844444444,36720900
2022-03-14,227.83888744444442,236.48222177777774,223.34222400000002,232.56000100000003,232.2792662222222,38535400
2022-03-15,233.61444422222223,241.792221,229.2500032222222,238.36000066666668,238.07226377777775,49199600
2022-03-16,238.43666577777776,246.25666633333333,233.5000032222222,242.25999966666666,241.96755788888888,67142200
2022-03-17,242.4311115555555,250.5055541111111,237.60333577777777,245.56666566666667,245.2702328888889,47194100
2022-03-18,245.9244452222222,256.2555557777778,241.8933357777778,252.2888878888889,251.98433744444446,73071900
2022-03-21,252.6099988888889,263.02888822222224,248.6844463333333,259.3577778888889,259.04469277777775,59172700
2022-03-22,259.5411105555556,268.81999877777776,255.2222237777778,265.1866674444444,264.8665447777778,54700700
2022-03-23,265.31333411111115,273.6522198888889,260.56444455555555,269.8088886666667,269.4831846666667,50212000
2022-03-24,269.9622243333333,277.7122191111111,264.5611113333333,273.05777644444447,272.7281458888889,87737900
2022-03-25,273.276669,279.5777756666667,267.5011121111111,273.9833304444444,273.65258100000005,57901600
2022-03-28,274.2411126666667,279.95999811111113,267.83444544444444,273.9588858888889,273.6281668888889,42549400
2022-03-29,274.2422248888889,280.3155516666667,268.435557,274.88777655555555,274.55593177777774,48898400
2022-03-30,275.4955581111111,281.101108,268.70778055555553,275.2177767777778,274.88553177777777,46348700
2022-03-31,274.1266683333333,277.7455511111111,266.59222411111114,271.0588886666667,270.73166555555554,52344000
2022-04-01,270.29889266666663,273.7055526666667,262.37778055555555,267.1877763333333,266.86522577777777,51723500
2022-04-04,266.03333711111117,268.8977744444444,257.7733357777778,261.5211096666667,261.20540177777775,39712000
2022-04-05,258.83222455555557,261.53555288888884,250.75111555555557,254.03333188888888,253.72666577777778,43661500
2022-04-06,252.42444522222226,255.12333166666667,243.83889422222222,247.15999844444443,246.86163322222222,70383300
2022-04-07,245.69777766666664,248.73666377777778,237.37778211111112,241.51222222222225,241.2206708888889,55799200
2022-04-08,240.2866668888889,243.49333188888892,231.70667011111112,235.45222299999998,235.16798577777777,52478100
2022-04-11,234.14444477777775,237.41555611111113,225.5577798888889,229.25555588888892,228.97880055555555,57520700
2022-04-12,227.99555455555557,231.91999988888887,220.55111177777778,225.10777788888888,224.83603255555556,66225800
2022-04-13,225.30999922222222,228.99777733333335,217.43666744444445,221.8577778888889,221.58995744444442,51694300
2022-04-14,222.2744427777778,226.4088881111111,213.57222311111113,217.38555566666665,217.1231351111111,56909700
2022-04-18,218.25888733333332,222.58999977777776,209.6144458888889,213.38111033333334,213.1235233333333,52570100
2022-04-19,214.91222122222223,219.9511108888889,206.76555711111112,211.14222211111112,210.88733766666667,51278100
2022-04-20,211.77999877777776,216.68777811111113,203.86333377777777,208.12444566666667,207.87320288888887,46897400
2022-04-21,208.30222066666664,212.98444455555557,200.34666611111112,203.91555622222222,203.669398,65620900
2022-04-22,204.37110900000002,209.93999911111112,197.37666488888888,202.27555677777775,202.03137877777777,62471300
2022-04-25,202.37333166666667,207.76222066666668,194.52999877777776,198.68000111111112,198.44016177777777,64156600
2022-04-26,198.84111022222223,204.65222166666666,191.28222155555557,195.71889066666665,195.48262533333335,65314300
2022-04-27,195.37777711111113,201.49111088888887,188.9855551111111,193.63000144444445,193.39625722222223,49946000
2022-04-28,193.39333266666665,199.27777777777777,187.59777677777777,193.79777855555557,193.56383255555556,57032700
2022-04-29,192.9088881111111,198.65444433333334,186.48666566666665,193.05222388888888,192.8191782222222,50043500
2022-05-02,192.39111,198.17333299999999,185.25777533333334,191.6888901111111,191.45749233333333,57204900
2022-05-03,190.51999922222225,196.46999944444443,183.20999833333335,189.6466673333333,189.41773644444444,47575100
2022-05-04,189.50999955555557,195.39333255555556,181.80444344444444,188.73555655555558,188.507726,64885500
2022-05-05,187.7099998888889,192.85555522222222,179.66888777777777,185.2333338888889,185.00972833333333,62633100
2022-05-06,184.173333,189.14444477777775,176.39111,182.59777822222222,182.37735833333332,63329700
2022-05-09,182.22555533333332,187.31555522222223,174.393331,180.5677777777778,180.34980766666666,64445500
2022-05-10,180.12444377777777,185.05222244444445,172.14110833333334,177.96999944444445,177.75516588888888,76147400
2022-05-11,178.07000033333333,182.7977787777778,170.89999733333332,175.57333366666666,175.3613908888889,67016700
2022-05-12,175.6677786666667,180.79000022222223,169.08221944444443,173.45555622222224,173.24617011111113,70872800
2022-05-13,173.6688891111111,178.76222244444446,167.6866641111111,171.73222344444446,171.524916,67043700
2022-05-16,172.8888903333333,177.8233338888889,166.4955528888889,171.44777922222224,171.240816,52144600
2022-05-17,171.31666877777778,176.3977781111111,165.5555521111111,170.67333466666665,170.46730555555555,58583000
2022-05-18,170.38666933333332,175.1133338888889,164.67999766666668,170.1444446666667,169.93905644444445,54516100
2022-05-19,170.16555766666664,175.47222233333332,165.161109,171.03333355555557,170.82686866666666,62131000
2022-05-20,169.33000166666665,175.65444444444447,164.52666544444446,171.1944443333333,170.98778622222224,73910500
2022-05-23,170.08222444444448,176.86888811111112,165.6311101111111,172.91333344444445,172.70460177777778,63988900
2022-05-24,171.08889088888887,177.78999844444445,166.4266661111111,173.4633331111111,173.25393844444446,58855000
2022-05-25,172.22111333333336,178.828888,167.82444411111112,174.99888777777778,174.78764,78113200
2022-05-26,173.72666922222223,180.97555544444444,169.45111077777779,177.74110922222224,177.5265518888889,99657500
2022-05-27,175.67111366666666,183.11111111111111,172.525555,179.9922197777778,179.77494466666667,73837900
2022-05-31,178.85444633333333,185.80222233333333,175.17555566666667,182.08999811111113,181.87018999999998,66410000
2022-06-01,181.0344457777778,188.47222222222223,177.85111144444443,185.16999833333333,184.94647377777778,54451400
2022-06-02,184.12222444444444,190.77111133333335,180.66777877777778,187.02888677777776,186.80749333333335,64865600
2022-06-03,186.83889077777775,191.7055562222222,182.91111244444443,187.24777577777778,187.030353,59877900
2022-06-06,186.18777955555555,190.390001,181.54333488888886,185.2066651111111,184.99568833333333,42240600
2022-06-07,182.87666811111112,187.18111155555553,178.49444577777777,181.845554,181.64230666666668,38891400
2022-06-08,179.55111177777778,183.8622232222222,175.48333399999999,179.08555444444445,178.88935333333333,36325200
2022-06-09,177.11000055555556,180.80555555555554,172.95888944444445,175.67999955555558,175.49178555555557,39557400
2022-06-10,173.53000044444445,177.0388878888889,169.491111,172.21444377777777,172.03407444444443,46524800
2022-06-13,169.65111122222223,173.32555477777777,165.89555544444445,168.9855551111111,168.81281022222223,60415300
2022-06-14,167.4322222222222,171.11222166666664,163.91666677777778,166.3633338888889,166.19764199999997,46968000
2022-06-15,164.57333222222223,168.31444299999998,161.29999977777777,163.82111277777778,163.65795566666668,56393600
2022-06-16,162.39333266666668,165.70555455555555,158.86888811111112,161.79555766666667,161.6344181111111,54574900
