Date,Open,High,Low,Close,Adj Close,Volume
2019-08-21,136.79000333333335,137.51333622222222,135.19444433333334,136.2922211111111,130.89096400000003,14970300
2019-08-22,136.84444844444445,137.64444655555556,135.33888911111111,136.50111055555556,131.09157633333336,18697000
2019-08-23,137.10778122222223,137.864446,135.58222277777776,136.72222055555554,131.30391933333334,38508600
2019-08-26,137.25222433333332,137.9344448888889,135.51333444444444,136.66110911111113,131.24523411111113,20312600
2019-08-27,137.07444588888887,137.766666,135.34222244444447,136.52555333333333,131.1150528888889,23102100
2019-08-28,136.935557,137.56666566666667,135.1733331111111,136.39666577777777,130.99127355555555,17393300
2019-08-29,136.98555666666667,137.69777766666664,135.4477777777778,136.64888844444442,131.23349844444445,20168700
2019-08-30,137.3011118888889,137.90110955555554,136.0477771111111,137.28333366666664,131.84280055555553,23940100
2019-09-03,137.812222,138.36666533333334,136.332223,137.51333444444447,132.0636918888889,18869300
2019-09-04,137.857778,138.38555399999998,136.31555533333332,137.5511118888889,132.09997388888888,17995900
2019-09-05,137.97222233333332,138.44222166666668,136.48666566666668,137.61333377777777,132.1597341111111,26101800
2019-09-06,138.03888966666668,138.439999,136.48222022222222,137.5466681111111,132.09571677777777,20824500
2019-09-09,137.88666800000001,138.3155551111111,136.5155538888889,137.48666877777777,132.0380961111111,25773900
2019-09-10,137.80000144444446,138.25999955555557,136.51111022222224,137.518892,132.0690408888889,28903400
2019-09-11,137.7622241111111,138.2411108888889,136.50555433333335,137.49222466666666,132.0434298888889,24726100
2019-09-12,137.56777966666667,138.05111011111111,136.257777,137.32222477777776,131.88017266666668,27010000
2019-09-13,137.5977801111111,138.29444366666667,136.46555588888887,137.54111377777778,132.09038622222224,23363100
2019-09-16,137.7555577777778,138.5055541111111,136.664444,137.75444688888888,132.29525744444445,16731400
2019-09-17,138.025557,138.80999922222225,137.10111144444443,138.09444655555555,132.62178366666666,17814200
2019-09-18,138.52000111111113,139.30111011111111,137.30000133333334,138.23444766666665,132.7562338888889,23982100
2019-09-19,138.48111155555554,139.47222222222223,137.20666844444446,138.43889177777777,132.9525737777778,35772100
2019-09-20,138.6655563333333,139.70777722222223,137.41444566666667,138.6855568888889,133.1894648888889,39167300
2019-09-23,139.14555544444445,140.11444433333332,137.52444455555553,138.8411117777778,133.33885866666665,17139300
2019-09-24,139.26666611111114,140.3033328888889,137.67444522222223,139.023334,133.51386,29773200
2019-09-25,139.522222,140.47888866666668,137.72666755555554,138.86222322222224,133.35913077777775,21382000
2019-09-26,139.07222166666668,139.812222,137.0055558888889,138.14888844444445,132.67406544444444,17456600
2019-09-27,138.39888855555554,139.2677782222222,136.4466671111111,137.797777,132.33687166666667,22477700
2019-09-30,138.12333344444446,139.11444433333332,136.22222222222223,137.68444322222223,132.22802733333333,17280900
2019-10-01,137.76555544444443,138.83555444444443,136.23777766666666,137.65555322222224,132.20028855555557,21466600
2019-10-02,137.71888900000002,138.59110866666666,136.19222166666665,137.2455528888889,131.80653555555557,30521700
2019-10-03,137.49888955555556,138.42666466666665,136.02888822222224,137.10110977777776,131.66781277777778,24132900
2019-10-04,137.31444633333334,138.34999766666667,136.20666666666668,137.25333311111112,131.81400044444445,22897700
2019-10-07,137.54444544444445,138.55110855555554,136.39777788888887,137.32555466666668,131.88336188888889,15303700
2019-10-08,137.54777855555554,138.55555222222222,136.67777833333332,137.60110977777776,132.1479967777778,25550500
2019-10-09,137.97111166666667,139.15777422222223,137.37000011111112,138.3700001111111,132.88641700000002,19749900
2019-10-10,138.62000011111112,139.6288858888889,138.071111,138.82888955555555,133.32711622222223,17654600
2019-10-11,139.08666644444443,139.9811078888889,138.36000055555556,139.00333477777778,133.4946458888889,25446000
2019-10-14,139.37777711111113,140.1833308888889,138.30888877777778,139.03555799999998,133.52559244444444,13304300
2019-10-15,139.52999877777776,140.26555366666668,138.46333322222222,139.34222411111108,133.82010233333332,19695700
2019-10-16,139.69777588888888,140.411109,138.3844436666667,139.1344452222222,133.62055977777777,20751600
2019-10-17,139.518887,140.16444222222222,138.09111044444444,138.92777844444444,133.42208022222223,21460600
2019-10-18,139.43777633333335,140.09666433333334,137.99888799999997,138.95666833333334,133.4498241111111,32273500
2019-10-21,139.3988867777778,140.19110944444444,137.96333166666668,139.08777866666665,133.575738,20078200
2019-10-22,139.88110855555553,140.62222111111112,138.37444244444444,139.37888922222223,133.8553128888889,27431000
2019-10-23,140.24666511111113,141.01222055555556,138.72110855555556,139.6477778888889,134.11354755555556,29844600
2019-10-24,140.53222144444445,141.40999855555555,139.1399962222222,140.19444444444446,134.63855666666666,37029300
2019-10-25,141.10333244444442,141.95777555555554,139.85444144444443,140.8566656666667,135.2745277777778,25959700
2019-10-28,141.74888777777778,142.61555311111113,140.51666433333332,141.4444443333333,135.83901477777778,35280100
2019-10-29,142.39999899999998,143.1699981111111,141.39444311111112,142.35333411111114,136.71188355555554,20589500
2019-10-30,143.29888744444443,144.01111,142.31666566666667,143.15555655555556,137.48231844444445,18496600
2019-10-31,143.85222033333332,144.46666622222222,142.8199988888889,143.61333388888886,137.92195288888888,24605100
2019-11-01,144.35222033333332,144.88222244444444,143.32777744444445,144.00555599999998,138.29863133333333,33128400
2019-11-04,144.30555388888888,144.91777877777778,143.35555522222222,144.20222322222222,138.4874978888889,16912000
2019-11-05,144.4455532222222,145.13111188888888,143.58666655555555,144.56666755555554,138.83750066666667,18250200
2019-11-06,144.75221933333333,145.41666822222223,143.95000044444447,144.84000155555555,139.09999766666667,16575800
2019-11-07,144.956665,145.69778088888887,144.31555533333332,145.27777966666667,139.52042644444444,17786700
2019-11-08,145.26333266666668,146.14111488888886,144.763333,145.76000155555553,139.98353744444444,16732700
2019-11-11,145.71888722222224,146.69555988888885,145.21999966666667,146.36222355555554,140.56189477777778,14362600
2019-11-12,146.28555455555554,147.3100042222222,145.78333211111112,147.01555566666667,141.18933455555555,18641600
2019-11-13,147.008889,148.06667066666668,146.56110988888886,147.7188891111111,141.86479544444444,16919200
2019-11-14,147.72777811111112,148.72889188888888,147.08222133333334,148.31444466666665,142.49107544444442,19729800
2019-11-15,148.3300001111111,149.152225,147.60888855555558,148.70555455555555,142.9209681111111,23485700
2019-11-18,148.85555688888888,149.5833366666667,148.06333422222224,149.09222066666666,143.3466272222222,21534000
2019-11-19,149.26889033333333,150.00333655555556,148.4922231111111,149.55444166666666,143.8454421111111,23935700
2019-11-20,149.78222322222223,150.55444666666668,149.052224,150.07888622222222,144.40430877777777,25696800
2019-11-21,150.372223,151.00889066666667,149.55444666666665,150.55222055555555,144.914188,18576100
2019-11-22,150.72444666666667,151.26555711111112,149.88889055555558,150.70888766666667,145.11961200000002,15901800
2019-11-25,150.917779,151.40777922222225,149.81555844444446,150.62111066666668,145.08961144444442,22420900
2019-11-26,150.54111233333333,151.1966671111111,149.42111366666666,150.50111055555556,145.02858133333334,24620100
2019-11-27,150.52222355555557,151.12333344444446,149.50333477777778,150.52666733333334,145.05321077777776,15184400
2019-11-29,150.5944467777778,151.18111166666665,149.6122232222222,150.57666700000001,145.10138777777777,11977300
2019-12-02,150.69666877777777,151.35555522222225,149.77333399999998,150.81666744444445,145.33266188888888,27418400
2019-12-03,150.81555844444446,151.45111088888888,149.88333466666666,150.83111244444444,145.34658133333332,24066000
2019-12-04,150.8077797777778,151.3922221111111,149.82111111111112,150.7311131111111,145.250217,17574700
2019-12-05,150.720001,151.32222155555553,149.68888866666668,150.6622231111111,145.18383444444444,17869100
2019-12-06,150.66999966666668,151.44888811111113,149.66000033333333,150.86888977777778,145.382987,16403500
2019-12-09,150.80222211111112,151.78888777777777,150.16111088888889,151.42222266666667,145.916202,16687400
2019-12-10,151.64888833333333,152.50777677777776,151.0688901111111,152.1133338888889,146.582182,16476100
2019-12-11,152.23888811111112,153.12222277777778,151.65222344444445,152.65111122222223,147.10039922222222,18856600
2019-12-12,152.71111033333332,153.6955548888889,152.17444533333335,153.14444477777775,147.57579700000002,24612100
2019-12-13,153.04555422222222,154.12888922222223,152.56111155555558,153.58444555555556,147.99979633333334,23845400
2019-12-16,153.7433318888889,154.82666677777777,153.1588881111111,154.25666811111108,148.64757766666668,24144200
2019-12-17,154.502221,155.51888855555555,153.88222244444444,154.95444577777778,149.31998166666665,25425600
2019-12-18,155.16222133333335,156.16777877777776,154.6366661111111,155.58555777777778,149.92814277777777,24129200
2019-12-19,155.81888844444444,156.75555588888886,155.3455538888889,156.18889033333335,150.50953655555557,24958900
2019-12-20,156.53555477777778,157.2733341111111,155.94444266666665,156.68111344444443,150.9838611111111,53477500
2019-12-23,156.96666633333334,157.62000188888888,156.15666366666667,156.91000199999996,151.20442688888886,17718200
2019-12-24,157.11333377777777,157.84889044444444,156.37888588888887,157.2444458888889,151.526718,8989200
2019-12-26,157.61111111111111,158.43222377777778,156.839998,157.93889033333335,152.19591088888887,14520600
2019-12-27,158.0911118888889,158.89666744444443,157.31888666666666,158.2622223333333,152.50748688888888,18412800
2019-12-30,158.06111144444446,158.96444533333334,157.34333133333334,158.44222177777777,152.68094033333333,16348400
2019-12-31,158.19444611111112,159.1366678888889,157.34888722222223,158.46111044444444,152.699139,18369400
2020-01-02,158.35555688888888,159.48000077777778,157.44110966666668,158.76222055555556,152.98930355555555,22622100
2020-01-03,158.83111222222223,159.86777911111113,157.84444355555556,159.1422203333333,153.3554891111111,21116200
2020-01-06,159.20555777777778,160.27555666666666,158.17333155555556,159.40666355555555,153.61031766666667,20813700
2020-01-07,159.51333444444447,160.75222266666665,158.67666477777777,160.0388861111111,154.21955033333336,21634100
2020-01-08,160.24888944444444,161.40000066666667,159.26222077777777,160.5311092222222,154.69387311111112,27746500
2020-01-09,160.67555566666667,161.756668,159.73333244444444,160.81555344444442,154.96797177777776,21385000
2020-01-10,161.34555555555553,162.45555777777778,160.3966658888889,161.65444266666668,155.77635366666667,20725900
2020-01-13,162.49444400000002,163.38555722222222,161.3877767777778,162.55111011111114,156.64041655555556,21626500
2020-01-14,163.3122202222222,164.33222433333333,162.39999744444447,163.542221,157.59549466666667,23477400
2020-01-15,164.25333144444443,165.0755578888889,163.25888588888887,164.16555444444444,158.19616200000002,21417900
2020-01-16,164.73666544444444,165.58444699999998,163.72999755555554,164.67999944444443,158.69189633333332,23865400
2020-01-17,165.25777522222222,166.06333566666666,164.09333133333334,165.09111022222223,159.08805355555555,34371700
2020-01-21,165.1899973333333,166.07111422222223,163.97555377777778,164.9799991111111,158.98098766666666,29517200
2020-01-22,165.23333066666666,166.311113,164.12555444444445,165.34999933333336,159.337533,24138800
2020-01-23,165.81333077777776,166.84555722222225,164.47222055555554,165.88999933333332,159.85789844444446,19680800
2020-01-24,166.89110822222221,167.71333477777776,165.223331,166.6244438888889,160.5656416666667,24918100
2020-01-27,167.42333144444444,168.26111177777778,165.6844431111111,166.97222055555554,160.90077377777777,32078100
2020-01-28,167.8399981111111,168.96222266666666,166.12555433333333,167.84777666666665,161.74448644444445,24899900
2020-01-29,168.9222208888889,170.4233331111111,167.306666,169.44999866666666,163.28844533333333,34754500
2020-01-30,170.90444277777777,172.35666577777778,168.76666600000001,170.91444233333334,164.69964255555556,51597500
2020-01-31,172.39999899999998,174.16666666666666,170.50111055555556,172.97999922222223,166.69009555555556,36142700
2020-02-03,174.81111144444446,176.63888888888889,172.976666,175.38111033333337,169.00389255555558,30107000
2020-02-04,177.01111177777776,179.2033334444444,175.21888744444445,177.96333144444444,171.49221966666667,36433300
2020-02-05,179.545556,181.642222,177.19777611111112,179.78555466666668,173.2481857777778,39186300
2020-02-06,180.826667,182.95333344444444,178.42666644444444,181.11111111111111,174.5255431111111,27751400
2020-02-07,182.03444422222225,184.49000033333334,179.90333233333334,182.6088901111111,175.968855,33529100
2020-02-10,183.45888944444445,185.702223,181.26444344444445,183.8277791111111,177.1434257777778,35844300
2020-02-11,184.4000007777778,186.48666722222222,182.28555477777778,184.61777922222223,177.9047053333333,53159900
2020-02-12,184.84777844444446,186.928889,183.18111,185.4377797777778,178.74965733333335,47062900
2020-02-13,185.51222244444446,187.30999933333334,183.29666644444444,185.52555677777775,178.88817155555554,35295800
2020-02-14,185.54777711111112,187.0733321111111,182.71555577777778,184.93666755555557,178.37292977777778,23149500
2020-02-18,183.79111066666667,185.48555511111113,180.49111088888887,182.95777888888887,176.51597411111112,27792200
2020-02-19,181.96333322222222,183.72333277777776,178.7299991111111,181.13889055555555,174.81237444444443,29997500
2020-02-20,180.20000044444444,182.32444266666667,177.21444366666665,179.523334,173.30532833333334,36862400
