Date,Open,High,Low,Close,Adj Close,Volume
2014-08-29,68.25888833333335,68.743015,67.68222133333333,68.09809522222221,68.09809522222221,9838500
2014-09-02,68.1453968888889,68.66841222222223,67.62936400000001,68.07269866666667,68.07269866666667,8806700
2014-09-03,68.26920666666666,68.78650677777779,67.65872955555557,68.06714277777779,68.06714277777779,16219000
2014-09-04,68.28190444444444,68.85793566666666,67.7128558888889,68.22095222222222,68.22095222222222,11958800
2014-09-05,68.43936411111112,68.96714200000001,67.85349099999999,68.32174588888888,68.32174588888888,11953200
2014-09-08,68.54730055555555,69.03682388888889,67.88491988888889,68.30444422222223,68.30444422222223,7668500
2014-09-09,68.53206288888889,69.01698322222222,67.60333244444445,68.00523800000002,68.00523800000002,19737900
2014-09-10,68.02222177777777,68.54936400000001,67.11238011111111,67.6801588888889,67.6801588888889,9104900
2014-09-11,67.66984122222223,68.18714144444445,66.78158644444444,67.39222222222223,67.39222222222223,7865200
2014-09-12,67.41968266666667,67.93333177777778,66.5157138888889,67.12761955555555,67.12761955555555,13425300
2014-09-15,67.20698366666666,67.62745911111112,66.19777755555555,66.781429,66.781429,20617100
2014-09-16,66.7303168888889,67.11412633333333,65.602222,66.2063498888889,66.2063498888889,26838700
2014-09-17,66.11174555555556,66.53095155555556,65.02222233333333,65.5636518888889,65.5636518888889,12133100
2014-09-18,65.50682533333332,66.01190433333333,64.43285755555556,65.07158811111111,65.07158811111111,10630200
2014-09-19,64.97111133333334,65.49539677777778,63.897937000000006,64.54682644444443,64.54682644444443,11960900
2014-09-22,64.45460344444444,65.06841266666667,63.69222311111111,64.40396866666667,64.40396866666667,16169300
2014-09-23,64.38587322222222,64.94777755555555,63.63539766666666,64.28730166666668,64.28730166666668,11471600
2014-09-24,64.31269877777777,64.92111122222222,63.611746555555555,64.23412733333333,64.23412733333333,9551500
2014-09-25,64.17333355555556,64.74079388888889,63.357302000000004,63.913333333333334,63.913333333333334,9839900
2014-09-26,63.822540333333336,64.5687298888889,63.09873033333333,63.793651000000004,63.793651000000004,10404800
2014-09-29,63.773652000000006,64.62666666666667,63.31507955555556,64.05968200000001,64.05968200000001,9516500
2014-09-30,64.10333466666667,64.93142877777777,63.64047622222223,64.3704751111111,64.3704751111111,12472600
2014-10-01,64.36746166666667,65.163492,63.85412722222222,64.46079277777777,64.46079277777777,15416100
2014-10-02,64.47460466666668,65.40555577777779,63.99634933333333,64.83174500000001,64.83174500000001,18450600
2014-10-03,64.817938,65.68095233333332,64.24507944444444,65.03603133333333,65.03603133333333,15290100
2014-10-06,65.06762055555556,65.907937,64.39460366666667,65.07603133333333,65.07603133333333,13709500
2014-10-07,65.05095377777778,65.83301633333333,64.12793722222223,64.87603133333333,64.87603133333333,13759200
2014-10-08,65.00047766666665,65.86460377777777,64.14127044444444,65.03984122222222,65.03984122222222,14332500
2014-10-09,65.08889,65.87238155555555,64.019048,65.01777788888889,65.01777788888889,14928200
2014-10-10,63.176826000000005,64.37349244444445,62.09031755555556,63.46476255555555,63.46476255555555,19110700
2014-10-13,61.55476244444445,62.67285755555557,60.19349233333334,61.77603255555555,61.77603255555555,20216700
2014-10-14,59.886508444444445,61.13174655555555,58.59904766666667,60.23587344444444,60.23587344444444,16747500
2014-10-15,58.38825433333333,59.53158744444444,57.07619044444444,58.63476266666666,58.63476266666666,59927700
2014-10-16,56.83841277777778,58.16634922222223,55.54666677777778,57.25428600000001,57.25428600000001,92304800
2014-10-17,55.58000011111111,56.911269777777775,54.38492022222223,56.158413333333336,56.158413333333336,79160900
2014-10-20,54.48999988888889,55.87206311111111,53.55650744444445,55.30825466666667,55.30825466666667,33529300
2014-10-21,53.512063222222224,54.80079311111111,52.581427999999995,54.20158766666666,54.20158766666666,19365500
2014-10-22,52.48476188888889,53.78317422222222,51.75872955555556,53.21158722222222,53.21158722222222,32150300
2014-10-23,53.33380966666667,54.10872988888889,52.501110777777775,53.47190466666667,53.47190466666667,19916400
2014-10-24,53.61476211111111,54.46222177777778,53.02650777777777,53.81984144444444,53.81984144444444,14657300
2014-10-27,54.065556,54.85238055555555,53.478095,54.352381333333334,54.352381333333334,14944300
2014-10-28,54.55714288888888,55.30841233333333,53.94904733333333,54.70825444444444,54.70825444444444,11736900
2014-10-29,54.841746,55.39206355555555,54.196190222222214,54.83730233333333,54.83730233333333,12507600
2014-10-30,54.92253955555556,55.42492033333333,54.16666655555556,54.795080000000006,54.795080000000006,10593800
2014-10-31,54.849841222222224,55.398412444444446,54.111746,54.767778222222226,54.767778222222226,20470100
2014-11-03,54.842539555555554,55.410317222222226,54.153016,54.84333377777778,54.84333377777778,17581200
2014-11-04,54.894127,55.45126966666666,54.16333355555555,54.86000055555556,54.86000055555556,11389700
2014-11-05,54.910793777777776,55.56904711111111,54.22746033333333,54.93063566666667,54.93063566666667,13645800
2014-11-06,54.968254222222214,55.62650744444445,54.26619055555555,55.00761966666667,55.00761966666667,9991800
2014-11-07,54.969206111111106,55.488094555555556,54.163492222222224,54.79555588888889,54.79555588888889,9303700
2014-11-10,54.74936511111111,55.35634844444444,54.05968288888889,54.757936666666666,54.757936666666666,9711100
2014-11-11,54.724920999999995,55.392062555555555,54.09111133333334,54.731904666666665,54.731904666666665,14838600
2014-11-12,54.65174622222222,55.345396111111114,54.15682544444444,54.74222222222222,54.74222222222222,10958500
2014-11-13,54.73444466666667,55.372697888888894,53.92365077777778,54.421587555555554,54.421587555555554,10490200
2014-11-14,54.41142877777778,55.18238055555556,53.63317466666667,54.167302,54.167302,10988600
2014-11-17,54.244444666666666,54.925237777777774,53.32365088888889,53.73888911111111,53.73888911111111,9225300
2014-11-18,53.82047633333334,54.438888444444444,52.90444444444445,53.324920666666664,53.324920666666664,7921200
2014-11-19,53.342539666666674,53.90666611111111,52.37999988888889,52.771428444444446,52.771428444444446,24515400
2014-11-20,52.812698555555556,53.40888844444444,51.914761444444444,52.32301588888889,52.32301588888889,15425200
2014-11-21,52.40333322222222,52.88158711111111,51.39761855555555,51.69682533333334,51.69682533333334,17878000
2014-11-24,51.76238055555555,52.20698411111111,50.713333,51.07254,51.07254,17864000
2014-11-25,51.13222177777778,51.70603166666667,50.08333322222222,50.61666711111111,50.61666711111111,28100800
2014-11-26,50.629682,51.19920633333333,49.79142877777778,50.490000555555554,50.490000555555554,10063200
2014-11-28,50.46952322222222,50.95619055555556,49.60666644444444,50.211587333333334,50.211587333333334,6702500
2014-12-01,50.129047,50.658571333333335,49.426190222222225,50.063015888888884,50.063015888888884,11964400
2014-12-02,49.94825322222222,50.443016,49.150476222222224,49.79333333333333,49.79333333333333,14271600
2014-12-03,49.68984055555555,50.330794,48.912698444444445,49.71063488888889,49.71063488888889,13819400
2014-12-04,49.563967444444444,50.18857188888889,48.68158755555556,49.443333111111116,49.443333111111116,11853800
2014-12-05,49.28618966666667,49.98063533333334,48.48476188888889,49.253492111111115,49.253492111111115,9930200
2014-12-08,49.078571,49.841905,48.34539666666667,49.137142555555556,49.137142555555556,13621300
2014-12-09,49.00063466666667,49.61317488888889,48.11507922222222,48.73603133333334,48.73603133333334,17976700
2014-12-10,48.57904744444444,49.206349333333335,47.66634877777778,48.122063,48.122063,12644800
2014-12-11,48.01761888888889,48.84317455555556,47.12952388888889,47.85301588888889,47.85301588888889,11769100
2014-12-12,47.823492,48.65269822222222,46.85174611111111,47.591111,47.591111,13521200
2014-12-15,47.60333355555556,48.512380888888885,46.77746033333333,47.601269555555554,47.601269555555554,12019000
2014-12-16,47.68365111111112,48.501587444444446,46.86031722222222,47.48857111111111,47.48857111111111,16947700
2014-12-17,47.60206411111111,48.41063488888889,46.83888877777778,47.522063333333335,47.522063333333335,20192900
2014-12-18,47.608730888888886,48.451745888888894,46.876984,47.64063466666667,47.64063466666667,15639400
2014-12-19,47.76730233333333,48.580793666666665,47.04968244444444,47.72904744444444,47.72904744444444,15047900
2014-12-22,47.75777866666667,48.65698422222222,47.164603222222226,47.96539633333333,47.96539633333333,7994000
2014-12-23,48.011905777777784,48.88698411111111,47.541904666666674,48.39063422222222,48.39063422222222,8291500
2014-12-24,48.418255,49.05634944444444,47.95412677777777,48.516983333333336,48.516983333333336,5411000
2014-12-26,48.501746777777775,49.21222266666667,48.120634888888894,48.74745977777778,48.74745977777778,8847300
2014-12-29,48.652699000000005,49.27206388888889,48.067936555555555,48.60555511111111,48.60555511111111,8588300
2014-12-30,48.51984155555555,49.09428577777778,47.83603222222222,48.428254,48.428254,7011200
2014-12-31,48.41539677777778,48.98238122222222,47.702539888888886,48.28174633333334,48.28174633333334,8627500
2015-01-02,48.309523666666664,48.845238111111115,47.533651444444445,48.16047633333333,48.16047633333333,13475000
2015-01-05,48.17476144444444,48.682539555555564,47.351905333333335,47.98968266666667,47.98968266666667,18165000
2015-01-06,48.07698355555556,48.47079333333333,47.086508333333335,47.62301611111111,47.62301611111111,16037700
2015-01-07,47.777776888888894,48.23841266666667,46.79333411111111,47.31444477777778,47.31444477777778,9849700
2015-01-08,47.559840666666666,48.01380922222223,46.44809588888889,47.03873033333333,47.03873033333333,9601900
2015-01-09,47.27047555555556,47.61984077777778,46.12730233333333,46.639047999999995,46.639047999999995,9578100
2015-01-12,47.003650111111114,47.507777222222224,46.04222277777777,46.73682588888889,46.73682588888889,12944400
2015-01-13,47.13968222222223,47.76999955555556,46.270318,47.10650811111111,47.10650811111111,18721500
2015-01-14,48.460476222222226,49.08317433333334,47.507937222222225,48.409365,48.409365,19884900
2015-01-15,49.73285744444444,50.587460444444446,48.76904811111111,49.90111122222223,49.90111122222223,11669000
2015-01-16,51.21698444444445,52.22333366666666,50.32269888888889,51.61809544444444,51.61809544444444,19696600
2015-01-20,52.93714333333333,54.078889333333336,52.17746066666666,53.64555577777778,53.64555577777778,40551000
2015-01-21,54.833334,56.111269666666665,54.08301588888889,55.71507999999999,55.71507999999999,66902500
2015-01-22,56.79666755555556,58.05031711111111,56.016508,57.591588,57.591588,33319300
2015-01-23,58.64746122222222,59.95492044444445,57.86714266666666,59.496984777777776,59.496984777777776,26784100
2015-01-26,60.455873999999994,61.703174555555556,59.675396444444445,61.155079888888885,61.155079888888885,21268800
2015-01-27,62.04158811111111,63.1952378888889,61.25777733333333,62.61968288888889,62.61968288888889,24612700
2015-01-28,62.49555622222223,63.88714211111111,61.84888844444444,63.37587322222222,63.37587322222222,24532900
2015-01-29,63.21444488888889,64.30936422222221,62.522380444444444,63.69761966666666,63.69761966666666,15127700
2015-01-30,63.60920677777777,64.57555466666666,62.83174555555556,63.879365333333325,63.879365333333325,13215300
2015-02-02,63.795714555555556,64.63444388888888,62.967142333333335,63.84444477777778,63.84444477777778,12990600
2015-02-03,63.80809533333334,64.46174577777778,62.921269333333335,63.668254,63.668254,16440200
2015-02-04,63.66571388888888,64.49904766666666,62.92349155555556,63.850634666666664,63.850634666666664,12450900
2015-02-05,63.8463491111111,64.74507911111111,63.15206311111111,64.02666588888889,64.02666588888889,14248500
2015-02-06,64.06031722222222,64.92539611111111,63.35158744444444,64.26365055555556,64.26365055555556,8898400
2015-02-09,64.3476191111111,65.28111022222222,63.73682566666667,64.66095255555555,64.66095255555555,8173200
2015-02-10,64.70269877777777,65.49269788888888,64.09396822222222,64.86793722222222,64.86793722222222,15418900
2015-02-11,64.92285766666666,65.81444388888889,64.40015877777778,65.28619077777778,65.28619077777778,13953100
2015-02-12,65.2912701111111,66.21174544444445,64.83444466666667,65.69396922222222,65.69396922222222,8464400
2015-02-13,65.70238088888888,66.65015755555557,65.33015944444445,66.231112,66.231112,12968900
2015-02-17,66.26920677777777,67.15333222222222,65.83079477777778,66.68777877777778,66.68777877777778,11170600
2015-02-18,66.70396866666667,67.47857077777778,66.30349299999999,67.02000077777777,67.02000077777777,10316600
2015-02-19,67.03476222222223,67.77333333333334,66.66460411111112,67.39206433333332,67.39206433333332,10432100
2015-02-20,67.43111177777777,68.20587333333333,67.10666733333333,67.80952444444445,67.80952444444445,9422000
2015-02-23,67.83698455555556,68.51682633333333,67.37285777777778,67.94936533333333,67.94936533333333,9031400
2015-02-24,67.97015900000001,68.65412755555556,67.51619111111111,68.112698,68.112698,6075300
2015-02-25,68.11698411111111,68.69714377777777,67.61190522222222,68.1071421111111,68.1071421111111,6854400
2015-02-26,68.08063511111112,68.60952444444443,67.45730155555556,68.03047522222222,68.03047522222222,10852800
2015-02-27,68.02269922222223,68.50841377777778,67.32206288888888,67.86301511111111,67.86301511111111,11516400
2015-03-02,67.83857222222223,68.354128,67.06666555555555,67.58174477777777,67.58174477777777,10187100
2015-03-03,67.57381022222222,68.02174655555557,66.56364977777778,67.11745966666666,67.11745966666666,7426300
2015-03-04,67.041429,67.41698433333333,65.91650677777778,66.43063444444445,66.43063444444445,17453800
2015-03-05,66.3319051111111,66.79920644444445,65.22872922222221,65.7506341111111,65.7506341111111,11244800
2015-03-06,65.694762,66.26079322222222,64.73111,65.3285708888889,65.3285708888889,12888400
2015-03-09,65.271746,65.75523811111111,64.19031655555555,64.66428544444445,64.66428544444445,18970700
2015-03-10,64.51650799999999,64.98745988888889,63.31396744444445,63.82714288888889,63.82714288888889,17947300
2015-03-11,63.64793655555555,64.183968,62.558570888888895,63.013650555555564,63.013650555555564,16363200
2015-03-12,62.79349177777777,63.42682522222222,61.767459888888894,62.30682488888889,62.30682488888889,14654500
2015-03-13,62.10650722222223,62.791904888888894,61.25761877777778,61.84793633333334,61.84793633333334,10161200
2015-03-16,61.70063444444444,62.42444444444445,61.04285688888889,61.572856888888886,61.572856888888886,26796000
2015-03-17,61.46444400000001,62.180475888888886,60.85920633333333,61.41317455555556,61.41317455555556,18428200
2015-03-18,61.34174544444444,62.086983999999994,60.73460299999999,61.382856999999994,61.382856999999994,14634900
